-249.6728973388672	499.4427185058594	83.15412139892578
-248.5445556640625	500.7157897949219	83.24809265136719
-249.27627563476562	502.23187255859375	84.18077087402344
-249.0121612548828	498.62451171875	82.88951110839844
-249.1177978515625	497.2468566894531	82.86856079101562
-247.5385284423828	505.885986328125	83.25101470947266
-249.744140625	501.14825439453125	82.83979034423828
-249.1549072265625	499.37030029296875	82.97151184082031
-248.09274291992188	505.1799621582031	83.01744842529297
-246.97845458984375	494.1969909667969	82.54460144042969
-249.30052185058594	500.05572509765625	83.11476135253906
-248.64547729492188	504.276611328125	82.96109008789062
-248.59413146972656	504.9491271972656	82.84410858154297
-247.86669921875	494.98333740234375	83.12696838378906
-249.67120361328125	501.18475341796875	82.28260803222656
-245.80264282226562	499.7066650390625	82.80558776855469
-250.08670043945312	500.2911071777344	82.34233093261719
-247.83529663085938	505.6644287109375	82.44059753417969
-250.1599884033203	501.29248046875	82.2745361328125
-248.620361328125	497.85003662109375	82.32195281982422
-249.0751495361328	500.9342041015625	82.40181732177734
-247.50025939941406	504.60406494140625	82.49641418457031
-249.01937866210938	497.4757385253906	82.07817077636719
-248.99176025390625	499.43719482421875	82.24160766601562
-250.08892822265625	503.12481689453125	82.02455139160156
-249.02365112304688	498.73797607421875	82.26431274414062
-248.3802947998047	498.8786315917969	82.09845733642578
-248.94708251953125	503.9901428222656	82.43292236328125
-249.00584411621094	498.36444091796875	82.07826232910156
-249.6865234375	500.13787841796875	82.25363159179688
-249.5329132080078	501.457275390625	81.96583557128906
-249.50440979003906	500.2314758300781	82.19151306152344
-248.56407165527344	503.89599609375	83.22517395019531
-249.24659729003906	499.2989807128906	82.16301727294922
-249.015869140625	502.7889404296875	82.18771362304688
-249.38880920410156	499.92987060546875	82.0373764038086
-249.2861785888672	501.80474853515625	81.84449005126953
-248.79803466796875	498.9339904785156	81.96269226074219
-249.51080322265625	501.7933349609375	81.79690551757812
-249.25096130371094	503.7370910644531	81.82015228271484
-249.13681030273438	500.2735290527344	82.00070190429688
-248.799560546875	497.70477294921875	81.89212799072266
-249.46994018554688	502.6559753417969	81.87213134765625
-249.64393615722656	501.59503173828125	81.84734344482422
-247.00457763671875	503.2828369140625	81.96454620361328
-248.42808532714844	497.8964538574219	81.82513427734375
-249.3714141845703	500.5495910644531	81.75817108154297
-249.3424835205078	502.21026611328125	81.75376892089844
-248.87362670898438	499.5142822265625	81.87958526611328
-247.51486206054688	497.17657470703125	81.85365295410156
-248.01492309570312	497.72637939453125	82.3233871459961
-249.3245391845703	501.868896484375	81.77803039550781
-249.09458923339844	499.0769348144531	81.8962631225586
-249.74594116210938	500.4286193847656	81.73917388916016
-249.35121154785156	500.3915710449219	81.76468658447266
-249.31239318847656	501.4306945800781	81.69862365722656
-249.17657470703125	496.3193359375	81.78060913085938
-246.12266540527344	507.8781433105469	81.764892578125
-249.33346557617188	502.9237976074219	81.73756408691406
-249.33956909179688	499.40521240234375	81.86833190917969
-248.63751220703125	498.4419860839844	81.68864440917969
-248.7937469482422	499.7748718261719	81.72901916503906
-249.2258758544922	498.9300231933594	82.20958709716797
-247.99180603027344	504.54876708984375	81.75550079345703
-249.3251953125	499.0955810546875	81.72731018066406
-248.75479125976562	504.03765869140625	81.7105484008789
-247.79696655273438	505.47967529296875	81.75103759765625
-248.62103271484375	499.2335205078125	81.75015258789062
-247.1619873046875	495.5936279296875	81.79920959472656
-247.8706512451172	497.0748291015625	81.70246887207031
-248.12611389160156	498.17431640625	81.67707061767578
-248.27886962890625	506.212890625	81.67726135253906
-249.23861694335938	503.5047912597656	81.68688201904297
-249.01434326171875	497.3614501953125	81.7479248046875
-248.86180114746094	500.8424072265625	81.64198303222656
-248.03135681152344	497.9356689453125	81.70533752441406
-248.10032653808594	498.4860534667969	81.75792694091797
-248.9288787841797	501.6820373535156	81.70686340332031
-247.66111755371094	506.8145446777344	81.65240478515625
-244.26904296875	489.4854736328125	81.64610290527344
-248.38795471191406	498.75238037109375	81.61007690429688
-248.3856201171875	503.42791748046875	81.64888763427734
-248.3510284423828	498.9359130859375	81.68008422851562
-249.75099182128906	500.5516052246094	81.64543151855469
-248.6456298828125	504.0495300292969	81.6989974975586
-248.13150024414062	496.5741271972656	81.6563949584961
-249.50765991210938	503.4145812988281	81.65682983398438
-248.8817901611328	498.3732604980469	81.65652465820312
-248.641357421875	501.78485107421875	81.6615982055664
-248.7198944091797	500.1110534667969	81.65069580078125
-248.60841369628906	499.4054260253906	81.6432876586914
-248.1479949951172	500.67230224609375	81.63534545898438
-248.27316284179688	500.8273010253906	81.67933654785156
-248.82923889160156	499.576416015625	81.61845397949219
-247.22877502441406	505.0583190917969	81.6472396850586
-248.4654083251953	499.658447265625	81.62265014648438
-248.80638122558594	504.6746826171875	81.60979461669922
-249.9244384765625	501.91375732421875	81.62455749511719
-248.19937133789062	499.70489501953125	81.58598327636719
-249.4414520263672	503.37335205078125	81.62928009033203
-248.9566650390625	496.7312316894531	81.68138122558594
-247.4586639404297	498.1840515136719	81.6419448852539
-249.5485382080078	504.62890625	81.70767211914062
-246.82077026367188	495.5445861816406	81.68649291992188
-248.85556030273438	500.858642578125	81.63139343261719
-247.89495849609375	497.84490966796875	81.63751220703125
-248.0859832763672	497.4480285644531	81.63451385498047
-247.60679626464844	499.3272399902344	81.61876678466797
-248.05804443359375	499.4227294921875	81.58478546142578
-248.27728271484375	498.4847717285156	81.63084411621094
-248.48895263671875	498.7164306640625	81.6059341430664
-249.35369873046875	501.79534912109375	81.61630249023438
-248.0345916748047	497.8565368652344	81.62628936767578
-247.142578125	504.52435302734375	81.634521484375
-249.42999267578125	502.7457275390625	81.59034729003906
-249.3166961669922	498.018310546875	81.61465454101562
-248.6158905029297	499.8458557128906	81.60826110839844
-249.2751007080078	500.734130859375	81.60868072509766
-248.73129272460938	498.6999816894531	81.58383178710938
-248.9849395751953	504.58355712890625	81.60733032226562
-248.5026092529297	495.0482177734375	81.64842987060547
-247.60546875	504.4258117675781	81.65269470214844
-246.99920654296875	495.6064147949219	81.60413360595703
8.901300430297852	0.017013339325785637	1920.030517578125
5.131152629852295	1.500662922859192	895.2503662109375
5.087544918060303	1.81829833984375	856.7559814453125
-1.2538857460021973	6.69245719909668	429.43634033203125
-1.5878229141235352	7.2603888511657715	419.82611083984375
-18.144695281982422	21.741504669189453	351.99053955078125
-19.573810577392578	23.96558380126953	330.7740478515625
-48.49684143066406	56.062522888183594	275.7266540527344
-49.49333953857422	57.84999465942383	289.30670166015625
-113.09617614746094	141.24652099609375	246.38002014160156
-116.8892822265625	146.9654998779297	257.60479736328125
-200.45462036132812	315.4245300292969	225.92066955566406
-209.06381225585938	319.5113830566406	225.32725524902344
-239.75088500976562	444.3770446777344	199.31024169921875
-242.6134796142578	457.6510925292969	195.0476837158203
-247.18003845214844	485.0107421875	180.9879150390625
-244.97943115234375	487.78045654296875	179.24783325195312
-247.91795349121094	500.53857421875	158.59718322753906
-247.88156127929688	494.12579345703125	168.55325317382812
-248.445556640625	507.75994873046875	149.2845458984375
-247.51849365234375	500.1880798339844	163.5939178466797
-243.1969451904297	494.6506652832031	159.0741729736328
-246.89813232421875	498.6873779296875	158.61692810058594
-248.32778930664062	499.5664978027344	139.5047607421875
-248.25843811035156	494.66558837890625	145.61593627929688
-248.89166259765625	496.34033203125	138.64642333984375
-248.12196350097656	499.6873779296875	138.2554931640625
-251.91897583007812	495.2523193359375	138.82150268554688
-248.48626708984375	503.71234130859375	140.1490936279297
-248.61441040039062	490.2287902832031	136.50746154785156
-248.6768798828125	495.3341064453125	131.28610229492188
-250.1627197265625	511.5166931152344	119.99995422363281
-248.73875427246094	502.4631042480469	126.44595336914062
-250.83340454101562	502.4609375	119.20512390136719
-251.87184143066406	501.7049255371094	120.57467651367188
-251.2498321533203	513.0792236328125	114.6173324584961
-251.24664306640625	510.25677490234375	113.97370147705078
-250.70082092285156	498.779296875	111.40309143066406
-250.19163513183594	502.7913513183594	122.5196533203125
-248.480712890625	501.7431335449219	114.40648651123047
-249.43084716796875	497.21771240234375	110.9378662109375
-250.5991668701172	503.64031982421875	106.60628509521484
-251.0880584716797	503.79168701171875	108.13191986083984
-250.55123901367188	503.36767578125	104.8281021118164
-250.34671020507812	501.75518798828125	105.52210998535156
-250.31048583984375	501.8851013183594	109.83944702148438
-252.1193084716797	506.2410888671875	102.45970153808594
-253.47470092773438	502.792236328125	106.63578796386719
-251.63182067871094	502.59185791015625	102.31077575683594
-251.34649658203125	501.7083435058594	100.17617797851562
-253.74365234375	504.216552734375	98.47550201416016
-251.3614501953125	502.7862243652344	100.76347351074219
-250.88880920410156	507.38714599609375	101.9342269897461
-249.6247100830078	505.8868713378906	94.33409881591797
-250.30532836914062	501.91546630859375	97.42573547363281
-249.35902404785156	498.0827331542969	93.65739440917969
-250.10292053222656	500.6093444824219	93.89341735839844
-249.12875366210938	498.9272766113281	92.5062026977539
-249.1143341064453	505.062744140625	91.83230590820312
-249.58189392089844	495.8332824707031	96.47103881835938
-247.54324340820312	504.5709533691406	93.8746109008789
-250.75840759277344	503.6063537597656	91.31334686279297
-247.36492919921875	498.87115478515625	96.230712890625
-250.99803161621094	502.318359375	88.96630096435547
-250.81423950195312	502.00714111328125	89.43386840820312
-251.62278747558594	502.79345703125	90.35299682617188
-250.03933715820312	501.6763916015625	90.92227172851562
-249.2686309814453	498.5516662597656	89.60136413574219
-248.4586181640625	502.92926025390625	90.20941162109375
-250.89569091796875	501.6462707519531	88.76423645019531
-249.6055145263672	501.4400634765625	87.55239868164062
-249.9409942626953	501.46917724609375	91.05745697021484
-250.38729858398438	502.8008117675781	88.93887329101562
-249.6678924560547	500.09423828125	86.78280639648438
-250.22189331054688	499.78912353515625	86.98092651367188
-249.73748779296875	499.4534912109375	87.25487518310547
-249.23431396484375	502.63037109375	87.24560546875
-250.46322631835938	501.8172912597656	86.01961517333984
-248.66038513183594	498.33782958984375	86.96369934082031
-249.68431091308594	499.0804138183594	84.76451110839844
-247.7364501953125	505.4235534667969	85.73751831054688
-249.32162475585938	502.95037841796875	85.34872436523438
-249.6515350341797	500.9123840332031	86.99861145019531
-249.27134704589844	499.2259521484375	84.22732543945312
-249.9495391845703	505.2410583496094	93.19474029541016
-249.8512725830078	503.131103515625	84.84281158447266
-249.38192749023438	499.3132019042969	89.08660125732422
-249.5349578857422	501.6128845214844	84.10428619384766
-249.72621154785156	502.86810302734375	85.5824966430664
-249.90469360351562	505.08380126953125	85.123291015625
-249.8426971435547	498.99676513671875	84.30522918701172
-249.8219451904297	502.03948974609375	83.53854370117188
-249.4940948486328	501.610107421875	84.9571304321289
-248.5196533203125	497.49066162109375	84.73207092285156
-249.233154296875	502.66552734375	84.12491607666016
-248.566650390625	498.8968505859375	83.42647552490234
-249.1736297607422	502.56622314453125	84.42354583740234
-249.7487030029297	499.9413146972656	83.51481628417969
-249.15872192382812	501.64251708984375	83.84658813476562
-248.96499633789062	496.66119384765625	83.66841125488281
-248.77919006347656	503.348388671875	86.20254516601562
-250.22146606445312	499.1797790527344	83.43229675292969
-249.3500518798828	501.3275146484375	83.75439453125
-247.3107452392578	505.765869140625	83.81676483154297
-247.80389404296875	496.37078857421875	83.55540466308594
-249.73057556152344	501.33306884765625	84.08670806884766
-249.99896240234375	502.3268127441406	83.13855743408203
-249.47853088378906	501.2648010253906	82.76065063476562
-249.5354766845703	502.49664306640625	83.44252014160156
-248.69586181640625	497.5496826171875	83.09374237060547
-250.3214874267578	501.7315673828125	83.03528594970703
-250.43939208984375	502.9634094238281	83.47591400146484
-248.53347778320312	496.174072265625	82.65902709960938
-249.85447692871094	502.1727294921875	82.9968032836914
-249.375	501.194091796875	83.16365814208984
-249.62142944335938	502.0390319824219	83.02459716796875
-248.8091278076172	499.8153076171875	82.69825744628906
-249.86045837402344	500.2585144042969	82.63321685791016
-248.32737731933594	498.619873046875	82.7610855102539
-248.7864227294922	502.089111328125	83.61050415039062
-248.53599548339844	497.7519836425781	82.48118591308594
-249.5227813720703	498.6051025390625	82.4610595703125
-247.31643676757812	506.6809387207031	82.74125671386719
-249.5177459716797	500.7702941894531	82.42986297607422
-248.94447326660156	499.07958984375	82.52687072753906
-247.48089599609375	505.35400390625	82.61437225341797
-247.53192138671875	494.4072265625	82.19698333740234
-249.14361572265625	500.9471435546875	82.70345306396484
-248.7611083984375	503.92742919921875	82.53427124023438
-248.84230041503906	503.0602722167969	82.40335845947266
-248.21112060546875	495.58465576171875	82.64118957519531
-249.65127563476562	502.12249755859375	82.0312271118164
-245.81419372558594	500.92840576171875	82.37263488769531
-249.36019897460938	500.54345703125	82.05352020263672
-248.4473876953125	504.4542236328125	82.13927459716797
-250.0071563720703	498.4099426269531	82.04842376708984
-248.615478515625	498.56561279296875	82.0284423828125
-249.9751434326172	501.6976318359375	82.12068939208984
-248.25888061523438	502.2328186035156	82.14875793457031
-248.53677368164062	495.9634094238281	81.89203643798828
-249.10643005371094	502.626220703125	82.01185607910156
-249.74688720703125	505.0641784667969	81.83560180664062
-248.1416778564453	496.13934326171875	82.01734161376953
-248.7598419189453	499.42822265625	81.89547729492188
-248.94854736328125	503.38226318359375	82.1212158203125
-249.68844604492188	499.7056579589844	81.88780212402344
-249.70301818847656	499.519775390625	82.0218505859375
-249.11318969726562	500.0514831542969	81.78579711914062
-249.34217834472656	500.50616455078125	81.9458236694336
-248.8548126220703	503.19244384765625	82.67884826660156
-249.3270263671875	499.4732360839844	81.93659210205078
-249.85003662109375	504.26434326171875	81.9688949584961
-249.28982543945312	499.2059020996094	81.87484741210938
-250.0543975830078	502.38134765625	81.74088287353516
-248.81065368652344	499.1650390625	81.8098373413086
-249.651123046875	499.51318359375	81.72571563720703
-248.5502166748047	505.59259033203125	81.72016906738281
-248.0144500732422	497.67822265625	81.85478973388672
-249.55792236328125	500.9003601074219	81.78355407714844
-248.84864807128906	498.78558349609375	81.74897766113281
-249.45303344726562	502.0266418457031	81.7210693359375
-247.8935089111328	500.6159973144531	81.80043029785156
-249.2982177734375	500.140625	81.74525451660156
-249.73629760742188	501.4417724609375	81.69537353515625
-248.80918884277344	501.71337890625	81.6922607421875
-248.85696411132812	498.7116394042969	81.72816467285156
-247.77517700195312	497.6571350097656	81.76580810546875
-247.57394409179688	497.4899597167969	82.21857452392578
-249.5603485107422	503.2381896972656	81.70487976074219
-249.01824951171875	498.7341613769531	81.76119995117188
-249.7620391845703	502.1751403808594	81.67172241210938
-249.03680419921875	499.1724548339844	81.71141815185547
-249.0479278564453	501.8541564941406	81.66302490234375
-248.59674072265625	495.0767517089844	81.75621795654297
-246.87998962402344	506.96636962890625	81.7007064819336
-249.48907470703125	501.0972595214844	81.67233276367188
-249.13099670410156	500.52301025390625	81.82054138183594
-249.79885864257812	501.68341064453125	81.64769744873047
-248.77772521972656	498.95904541015625	81.69209289550781
-249.91098022460938	502.4335632324219	82.10558319091797
-248.8349151611328	501.74017333984375	81.68212890625
-248.94232177734375	500.6735534667969	81.67440032958984
-248.59266662597656	502.848388671875	81.68580627441406
-248.88882446289062	502.74713134765625	81.70706176757812
-248.85678100585938	498.06488037109375	81.69595336914062
-248.29855346679688	498.4016418457031	81.74884033203125
-248.57351684570312	498.69061279296875	81.66349792480469
-248.4242706298828	497.0046081542969	81.64079284667969
-248.16151428222656	503.5535888671875	81.656494140625
-249.6616668701172	502.8843994140625	81.66537475585938
-247.82852172851562	496.79608154296875	81.71841430664062
-248.0112762451172	500.81060791015625	81.62533569335938
-249.41415405273438	500.252197265625	81.672119140625
-249.13973999023438	499.387939453125	81.72787475585938
-248.71775817871094	499.1248474121094	81.69723510742188
-247.25662231445312	504.94775390625	81.67333221435547
-244.360595703125	492.7720947265625	81.65771484375
-249.3317108154297	501.2729797363281	81.63182830810547
-248.23529052734375	501.0242614746094	81.64906311035156
-247.88433837890625	496.52484130859375	81.6816635131836
-248.4701690673828	499.3432922363281	81.64369201660156
-248.6642303466797	501.27362060546875	81.69943237304688
-247.8543701171875	496.71875	81.66566467285156
-248.67764282226562	501.4285888671875	81.68228149414062
-249.02317810058594	501.85455322265625	81.67700958251953
-248.24346923828125	498.13934326171875	81.6679916381836
-248.3772735595703	498.7965087890625	81.67982482910156
-248.64166259765625	498.4001770019531	81.67267608642578
-248.19053649902344	499.82049560546875	81.6805648803711
-247.97935485839844	500.2877197265625	81.72402954101562
-248.20440673828125	498.5125732421875	81.6705322265625
-248.07989501953125	504.14990234375	81.68679809570312
-247.3575439453125	494.5650634765625	81.67037963867188
-248.36647033691406	500.4067687988281	81.68312072753906
-249.87655639648438	501.32171630859375	81.69313049316406
-247.8611297607422	497.3026428222656	81.66657257080078
-247.61660766601562	500.2191162109375	81.69601440429688
-247.85206604003906	497.489501953125	81.72962951660156
-248.1118927001953	500.1948547363281	81.7141342163086
-248.78146362304688	501.76898193359375	81.72907257080078
-248.0000457763672	497.90325927734375	81.70869445800781
-248.73683166503906	501.5523681640625	81.68567657470703
-247.45523071289062	497.14923095703125	81.688232421875
-249.77247619628906	499.6446228027344	81.65453338623047
-249.0685577392578	498.3946533203125	81.66241455078125
-249.4799346923828	501.7995910644531	81.58763885498047
-249.34942626953125	498.7529296875	81.63330078125
-249.80198669433594	500.3603210449219	81.61161804199219
-249.3829345703125	499.4514465332031	81.6165542602539
-249.5391387939453	499.65411376953125	81.62643432617188
-248.2443084716797	502.27862548828125	81.62914276123047
-249.2261962890625	501.35418701171875	81.60035705566406
-249.70021057128906	498.21588134765625	81.62570190429688
-249.7136688232422	500.7066650390625	81.63048553466797
-249.50653076171875	498.38995361328125	81.63648986816406
-249.38653564453125	500.84246826171875	81.63037109375
-249.71495056152344	501.7196044921875	81.65052795410156
-248.70492553710938	495.1033020019531	81.69792938232422
-249.2140350341797	503.93377685546875	81.68315887451172
-247.73422241210938	496.01934814453125	81.67782592773438
8.841337203979492	-0.020512549206614494	1847.44189453125
5.087527275085449	1.7644892930984497	847.1436157226562
4.929610252380371	1.8683665990829468	822.56005859375
-0.5292458534240723	6.16038179397583	550.697998046875
-1.4841666221618652	6.5815749168396	555.9801635742188
-17.394718170166016	21.740360260009766	376.55242919921875
-17.961896896362305	21.730609893798828	363.0595703125
-45.1264533996582	52.47614669799805	305.17303466796875
-46.62690734863281	54.786766052246094	311.9935302734375
-111.65338134765625	139.7807159423828	295.8511047363281
-116.186767578125	147.04489135742188	308.8340148925781
-201.15121459960938	304.0138244628906	294.91424560546875
-206.0001220703125	317.2813720703125	275.9923095703125
8.901235580444336	0.016974620521068573	1920.030517578125
5.124023914337158	1.5022891759872437	900.4967651367188
5.09268045425415	1.8166301250457764	859.016357421875
-1.3551363945007324	6.633172988891602	431.0099182128906
-1.5306801795959473	7.2561187744140625	423.7837829589844
-17.847354888916016	21.422210693359375	356.49444580078125
-19.495790481567383	23.698699951171875	331.22088623046875
-48.377708435058594	55.703365325927734	277.6440734863281
-49.17206573486328	57.401302337646484	290.6282043457031
-113.00511169433594	141.23609924316406	251.8794708251953
-116.78355407714844	147.0380859375	264.12939453125
-200.25747680664062	318.2425537109375	211.48402404785156
-209.08743286132812	319.44842529296875	209.784912109375
-239.7950439453125	442.4234313964844	200.17552185058594
-241.76246643066406	454.1942138671875	196.9146728515625
-245.6690673828125	487.0157165527344	184.95883178710938
-246.4684295654297	487.75909423828125	181.95648193359375
-247.29931640625	504.9321594238281	161.79066467285156
-246.91871643066406	495.29510498046875	170.79791259765625
-246.64100646972656	498.2005310058594	149.66322326660156
-245.55081176757812	493.15631103515625	164.76771545410156
-246.59120178222656	488.7783203125	160.61874389648438
-245.21322631835938	491.48016357421875	159.65402221679688
-246.83985900878906	498.99462890625	140.0193634033203
-246.31578063964844	496.37286376953125	145.48147583007812
-247.27450561523438	500.1317138671875	138.89646911621094
-249.75909423828125	500.36407470703125	138.12283325195312
-249.15396118164062	492.74969482421875	139.07040405273438
-247.49942016601562	500.09832763671875	140.93716430664062
-248.38662719726562	500.2294616699219	136.64891052246094
-250.06051635742188	501.223388671875	132.48382568359375
-249.5104522705078	508.2235412597656	120.45984649658203
-250.5530242919922	507.65655517578125	127.97518920898438
-248.55905151367188	496.81781005859375	122.8709716796875
-252.27932739257812	499.994873046875	122.97772979736328
-251.72520446777344	510.20068359375	115.40269470214844
-248.07223510742188	502.85491943359375	115.06072998046875
-251.83087158203125	500.65869140625	111.9537582397461
-249.57322692871094	504.85150146484375	123.86943054199219
-248.98622131347656	501.6560363769531	114.89246368408203
-250.74363708496094	498.9966735839844	111.45159149169922
-250.14663696289062	503.505126953125	107.16007995605469
-250.1774139404297	504.07080078125	108.63090515136719
-250.0431365966797	499.8240966796875	106.47087097167969
-251.91201782226562	500.8900146484375	106.44879913330078
-248.5218505859375	499.9389953613281	111.52116394042969
-250.26332092285156	507.8321533203125	104.16398620605469
-252.52561950683594	500.32525634765625	108.29653930664062
-250.49708557128906	502.5601806640625	103.01596069335938
-252.2578125	504.23779296875	100.95341491699219
-253.23501586914062	504.751220703125	99.9451675415039
-252.28614807128906	504.6536865234375	101.49187469482422
-252.25747680664062	509.24737548828125	102.78854370117188
-251.616943359375	504.96453857421875	95.17009735107422
-251.99542236328125	503.20556640625	98.21730041503906
-252.19921875	506.5340881347656	94.55623626708984
-251.27096557617188	502.78594970703125	94.63993835449219
-251.16122436523438	502.096923828125	93.20242309570312
-250.05438232421875	505.7920227050781	92.60694885253906
-249.32301330566406	496.1602478027344	97.11026763916016
-248.84506225585938	503.532958984375	95.34135437011719
-251.21949768066406	502.2318115234375	92.0986557006836
-251.24029541015625	501.9839172363281	97.04525756835938
-251.22976684570312	504.8480224609375	89.80220031738281
-250.99575805664062	501.74835205078125	90.19418334960938
-251.53001403808594	503.1138610839844	91.1358871459961
-250.28330993652344	500.498779296875	91.73492431640625
-249.31895446777344	498.56805419921875	90.41935729980469
-248.10438537597656	504.8008728027344	90.97706604003906
-250.83868408203125	500.7588806152344	90.77523803710938
-249.7959747314453	499.4781494140625	88.39407348632812
-250.12071228027344	498.4049987792969	92.78518676757812
-250.37185668945312	504.3350524902344	90.14930725097656
